PKK49452.1	2f257812ab2cd8a06a3ecb5a0e1dc3eb	1497	Pfam	PF00400	WD domain, G-beta repeat	969	1005	0.0021	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK49452.1	2f257812ab2cd8a06a3ecb5a0e1dc3eb	1497	Pfam	PF05729	NACHT domain	394	541	7.1E-8	T	04-07-2020	IPR007111	NACHT nucleoside triphosphatase		
PKK48829.1	fcb8a9c72451743e7b8c06fb0215b4ab	312	Pfam	PF01522	Polysaccharide deacetylase	42	146	4.2E-17	T	04-07-2020	IPR002509	NodB homology domain	GO:0005975|GO:0016810	
PKK49305.1	f2ec0ebe6322527d3f87c37a1a0e27ef	257	Pfam	PF00775	Dioxygenase	112	244	8.8E-29	T	04-07-2020	IPR000627	Intradiol ring-cleavage dioxygenase, C-terminal	GO:0003824|GO:0006725|GO:0008199|GO:0055114	
PKK49305.1	f2ec0ebe6322527d3f87c37a1a0e27ef	257	Pfam	PF04444	Catechol dioxygenase N terminus	32	104	1.0E-31	T	04-07-2020	IPR007535	Catechol dioxygenase, N-terminal	GO:0005506|GO:0009712|GO:0018576|GO:0055114	
PKK54387.1	f4d0609989ce3319735aba0b05ce3ac4	382	Pfam	PF01565	FAD binding domain	2	72	1.3E-9	T	04-07-2020	IPR006094	FAD linked oxidase, N-terminal	GO:0016491|GO:0050660|GO:0055114	
PKK49501.1	d994c40eb3dd1f038777861852879ac1	1239	Pfam	PF02786	Carbamoyl-phosphate synthase L chain, ATP binding domain	125	326	1.0E-50	T	04-07-2020	IPR005479	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain	GO:0005524	
PKK49501.1	d994c40eb3dd1f038777861852879ac1	1239	Pfam	PF00289	Biotin carboxylase, N-terminal domain	12	118	4.5E-39	T	04-07-2020	IPR005481	Biotin carboxylase-like, N-terminal domain		Reactome: R-HSA-196780|Reactome: R-HSA-3371599
PKK49501.1	d994c40eb3dd1f038777861852879ac1	1239	Pfam	PF02785	Biotin carboxylase C-terminal domain	355	462	1.3E-28	T	04-07-2020	IPR005482	Biotin carboxylase, C-terminal		Reactome: R-HSA-196780|Reactome: R-HSA-3371599
PKK49501.1	d994c40eb3dd1f038777861852879ac1	1239	Pfam	PF02626	Carboxyltransferase domain, subdomain A and B	493	770	6.2E-80	T	04-07-2020	IPR003778	Carboxyltransferase domain, subdomain A and B		
PKK49501.1	d994c40eb3dd1f038777861852879ac1	1239	Pfam	PF00364	Biotin-requiring enzyme	1173	1233	1.2E-8	T	04-07-2020	IPR000089	Biotin/lipoyl attachment		
PKK49501.1	d994c40eb3dd1f038777861852879ac1	1239	Pfam	PF02682	Carboxyltransferase domain, subdomain C and D	831	1045	4.4E-32	T	04-07-2020	IPR003833	Carboxyltransferase domain, subdomain C and D		
PKK43498.1	0b5d38dd135a451e488acfedd0a1fead	678	Pfam	PF00474	Sodium:solute symporter family	50	466	9.1E-19	T	04-07-2020	IPR001734	Sodium/solute symporter	GO:0016020|GO:0022857|GO:0055085	
PKK50755.1	57daf96145ee250674e1c026c0ea2c8d	482	Pfam	PF07690	Major Facilitator Superfamily	59	427	2.7E-28	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PKK41166.1	504293b12fd9f751216e979a1621e141	424	Pfam	PF12937	F-box-like	4	57	3.6E-7	T	04-07-2020	IPR001810	F-box domain	GO:0005515	
PKK49044.1	055085fe070347f170308d246180c2ad	321	Pfam	PF09749	Uncharacterised conserved protein	53	301	3.9E-84	T	04-07-2020	IPR027521	U6 snRNA phosphodiesterase Usb1	GO:0004518|GO:0034477	
PKK42793.1	b84ce2897b885372ae99a78446883104	487	Pfam	PF00656	Caspase domain	194	482	1.5E-60	T	04-07-2020
PKK48681.1	4fe57fd024e284cb5db19992aac0ae8d	720	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	370	694	1.6E-49	T	04-07-2020	IPR001926	Pyridoxal-phosphate dependent enzyme		
PKK48681.1	4fe57fd024e284cb5db19992aac0ae8d	720	Pfam	PF00290	Tryptophan synthase alpha chain	8	251	1.8E-95	T	04-07-2020	IPR002028	Tryptophan synthase, alpha chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
PKK47226.1	6c8fe2a305255a8268401b346d749e0d	355	Pfam	PF01408	Oxidoreductase family, NAD-binding Rossmann fold	10	137	7.5E-20	T	04-07-2020	IPR000683	Oxidoreductase, N-terminal	GO:0016491	
PKK43892.1	5e0ebffb86f6bfbcdfaf6c9ae2392906	680	Pfam	PF07944	Beta-L-arabinofuranosidase, GH127	320	547	1.1E-22	T	04-07-2020	IPR012878	Beta-L-arabinofuranosidase, GH127		
PKK43892.1	5e0ebffb86f6bfbcdfaf6c9ae2392906	680	SignalP_EUK	SignalP-noTM		1	19	-	T	04-07-2020
PKK50019.1	ee128fd3f6825f2eb45adfee8c2bdc34	343	Pfam	PF05368	NmrA-like family	5	241	1.7E-29	T	04-07-2020	IPR008030	NmrA-like domain		Reactome: R-HSA-70635
PKK40906.1	da6f38bd84996db441fac1b66d1f4c9a	290	Pfam	PF00795	Carbon-nitrogen hydrolase	4	281	1.7E-46	T	04-07-2020	IPR003010	Carbon-nitrogen hydrolase	GO:0006807	
PKK49762.1	ead32223199ce27433ada8034e54d869	50	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	2	35	1.8E-8	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK51686.1	80b64622279e88449e6e77a83965b486	211	Pfam	PF00583	Acetyltransferase (GNAT) family	117	180	3.1E-6	T	04-07-2020	IPR000182	GNAT domain	GO:0008080	
PKK54400.1	b2905fd0790f850c4d08262417bf8c25	540	Pfam	PF13738	Pyridine nucleotide-disulphide oxidoreductase	9	232	2.2E-14	T	04-07-2020
PKK53596.1	e7f5d20cc1862075230e0cd80e31c786	138	Pfam	PF04828	Glutathione-dependent formaldehyde-activating enzyme	26	120	1.5E-23	T	04-07-2020	IPR006913	Glutathione-dependent formaldehyde-activating enzyme/centromere protein V	GO:0016846	KEGG: 00680+4.4.1.22|MetaCyc: PWY-1801
PKK51835.1	0b4299eb2a4d13ae54d8fc7e93f10596	645	Pfam	PF13516	Leucine Rich repeat	395	414	0.013	T	04-07-2020	IPR001611	Leucine-rich repeat	GO:0005515	
PKK52263.1	0fcfd3a5fc17242160818fa6fb86db4c	537	Pfam	PF13520	Amino acid permease	35	480	1.4E-62	T	04-07-2020	IPR002293	Amino acid/polyamine transporter I	GO:0016020|GO:0022857|GO:0055085	
PKK52047.1	250f8d548c01133df25b86122f90f9bd	1447	Pfam	PF01476	LysM domain	322	364	2.6E-4	T	04-07-2020	IPR018392	LysM domain		
PKK52047.1	250f8d548c01133df25b86122f90f9bd	1447	Pfam	PF00704	Glycosyl hydrolases family 18	536	859	3.1E-44	T	04-07-2020	IPR001223	Glycoside hydrolase family 18, catalytic domain	GO:0005975	
PKK52047.1	250f8d548c01133df25b86122f90f9bd	1447	SignalP_EUK	SignalP-noTM		1	22	-	T	04-07-2020
PKK45055.1	3a35d018e0e65c0c824ac433a43b96a3	337	Pfam	PF00107	Zinc-binding dehydrogenase	154	272	1.2E-30	T	04-07-2020	IPR013149	Alcohol dehydrogenase, C-terminal	GO:0055114	
PKK45055.1	3a35d018e0e65c0c824ac433a43b96a3	337	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	29	93	5.6E-5	T	04-07-2020	IPR013154	Alcohol dehydrogenase, N-terminal	GO:0055114	
PKK48424.1	c500faba5ba9f4537cd4846a004deff0	160	Pfam	PF01284	Membrane-associating domain	7	131	3.2E-10	T	04-07-2020	IPR008253	Marvel domain	GO:0016020	
PKK54191.1	75547514fdc2eefe3ac62f95b13c0331	85	Pfam	PF00173	Cytochrome b5-like Heme/Steroid binding domain	7	79	4.2E-23	T	04-07-2020	IPR001199	Cytochrome b5-like heme/steroid binding domain		
PKK45984.1	739ddd989978bfa0e38ce7fe4ba2f7eb	414	Pfam	PF01137	RNA 3'-terminal phosphate cyclase	14	334	1.8E-52	T	04-07-2020	IPR023797	RNA 3'-terminal phosphate cyclase domain		
PKK53774.1	a121bf864ac2223562da37fbd6dbf03a	485	Pfam	PF10602	26S proteasome subunit RPN7	99	272	6.1E-55	T	04-07-2020	IPR019585	26S proteasome regulatory subunit Rpn7/COP9 signalosome complex subunit 1		Reactome: R-HSA-8951664
PKK53774.1	a121bf864ac2223562da37fbd6dbf03a	485	Pfam	PF01399	PCI domain	346	441	3.5E-14	T	04-07-2020	IPR000717	Proteasome component (PCI) domain		
PKK49341.1	5be8574368bf161eb5adeb890d03d540	490	Pfam	PF01494	FAD binding domain	18	327	2.1E-48	T	04-07-2020	IPR002938	FAD-binding domain	GO:0071949	
PKK53124.1	c3d7c4dd36c01803a5616f825c1f10b9	529	SignalP_EUK	SignalP-noTM		1	20	-	T	04-07-2020
PKK51006.1	a13f34c882e1e4a015105fca5d3d95ba	254	Pfam	PF02698	DUF218 domain	41	149	4.8E-6	T	04-07-2020	IPR003848	Domain of unknown function DUF218		
PKK52981.1	4fe1766ea6c7d569dbea305ccdf702e8	619	Pfam	PF06824	Metal-independent alpha-mannosidase (GH125)	393	612	3.9E-18	T	04-07-2020	IPR008313	Metal-independent alpha-mannosidase		
PKK53274.1	cdfee034b4576eb4e01091e9251bce7f	444	Pfam	PF16499	Alpha galactosidase A	210	340	7.5E-18	T	04-07-2020	IPR002241	Glycoside hydrolase, family 27	GO:0004553|GO:0005975	KEGG: 00052+3.2.1.22|KEGG: 00561+3.2.1.22|KEGG: 00600+3.2.1.22|KEGG: 00603+3.2.1.22|MetaCyc: PWY-6527
PKK53274.1	cdfee034b4576eb4e01091e9251bce7f	444	Pfam	PF16499	Alpha galactosidase A	39	166	7.2E-40	T	04-07-2020	IPR002241	Glycoside hydrolase, family 27	GO:0004553|GO:0005975	KEGG: 00052+3.2.1.22|KEGG: 00561+3.2.1.22|KEGG: 00600+3.2.1.22|KEGG: 00603+3.2.1.22|MetaCyc: PWY-6527
PKK53274.1	cdfee034b4576eb4e01091e9251bce7f	444	Pfam	PF17801	Alpha galactosidase C-terminal beta sandwich domain	366	436	1.5E-12	T	04-07-2020	IPR041233	Alpha galactosidase, C-terminal beta sandwich domain		KEGG: 00052+3.2.1.22|KEGG: 00561+3.2.1.22|KEGG: 00600+3.2.1.22|KEGG: 00603+3.2.1.22|MetaCyc: PWY-6527
PKK53274.1	cdfee034b4576eb4e01091e9251bce7f	444	SignalP_EUK	SignalP-noTM		1	27	-	T	04-07-2020
PKK48837.1	3f9f3ed10ac9140a3da24b41c5265b9c	616	Pfam	PF06985	Heterokaryon incompatibility protein (HET)	45	279	7.5E-34	T	04-07-2020	IPR010730	Heterokaryon incompatibility		
PKK46296.1	a634113f22fbe97477d4d5bdbc6be78b	307	Pfam	PF02077	SURF4 family	44	307	9.9E-98	T	04-07-2020	IPR002995	Surfeit locus 4	GO:0016021	Reactome: R-HSA-6798695|Reactome: R-HSA-6811434
PKK45017.1	1ae9f7ea79a169903d6c83ab3a29a00c	369	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	7	305	3.4E-33	T	04-07-2020	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
PKK51450.1	6d34c99b6d354747be4530351bbfd85f	711	Pfam	PF04082	Fungal specific transcription factor domain	213	395	8.6E-17	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PKK51450.1	6d34c99b6d354747be4530351bbfd85f	711	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	23	53	1.4E-8	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK49993.1	a651aff6ab4e60117d7ec41b77e3e635	454	Pfam	PF01266	FAD dependent oxidoreductase	32	414	5.0E-34	T	04-07-2020	IPR006076	FAD dependent oxidoreductase	GO:0016491|GO:0055114	
PKK49232.1	42412d866deb6d1511090cb4a73c7904	1664	Pfam	PF00307	Calponin homology (CH) domain	282	381	2.3E-10	T	04-07-2020	IPR001715	Calponin homology domain	GO:0005515	
PKK49232.1	42412d866deb6d1511090cb4a73c7904	1664	Pfam	PF00616	GTPase-activator protein for Ras-like GTPase	1037	1244	4.4E-50	T	04-07-2020	IPR001936	Ras GTPase-activating domain	GO:0043087	
PKK49232.1	42412d866deb6d1511090cb4a73c7904	1664	Pfam	PF00612	IQ calmodulin-binding motif	514	533	0.0075	T	04-07-2020	IPR000048	IQ motif, EF-hand binding site	GO:0005515	
PKK49232.1	42412d866deb6d1511090cb4a73c7904	1664	Pfam	PF00612	IQ calmodulin-binding motif	756	773	0.094	T	04-07-2020	IPR000048	IQ motif, EF-hand binding site	GO:0005515	
PKK49232.1	42412d866deb6d1511090cb4a73c7904	1664	Pfam	PF03836	RasGAP C-terminus	1444	1583	7.3E-49	T	04-07-2020	IPR000593	RasGAP protein, C-terminal	GO:0005515	Reactome: R-HSA-5626467
PKK40812.1	14aedbd824b3374d2774ba47a0d808e6	859	Pfam	PF01663	Type I phosphodiesterase / nucleotide pyrophosphatase	193	270	7.3E-12	T	04-07-2020	IPR002591	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase		
PKK44933.1	93a84fb83c29447f9c2b2143a71732c8	727	Pfam	PF08030	Ferric reductase NAD binding domain	663	705	1.2E-5	T	04-07-2020	IPR013121	Ferric reductase, NAD binding domain	GO:0016491|GO:0055114	
PKK44933.1	93a84fb83c29447f9c2b2143a71732c8	727	Pfam	PF08030	Ferric reductase NAD binding domain	581	651	1.2E-4	T	04-07-2020	IPR013121	Ferric reductase, NAD binding domain	GO:0016491|GO:0055114	
PKK44933.1	93a84fb83c29447f9c2b2143a71732c8	727	Pfam	PF08022	FAD-binding domain	527	575	6.6E-5	T	04-07-2020	IPR013112	FAD-binding 8	GO:0016491|GO:0055114	
PKK44933.1	93a84fb83c29447f9c2b2143a71732c8	727	Pfam	PF08022	FAD-binding domain	452	496	4.0E-7	T	04-07-2020	IPR013112	FAD-binding 8	GO:0016491|GO:0055114	
PKK44933.1	93a84fb83c29447f9c2b2143a71732c8	727	SignalP_EUK	SignalP-noTM		1	20	-	T	04-07-2020
PKK44933.1	93a84fb83c29447f9c2b2143a71732c8	727	Pfam	PF01794	Ferric reductase like transmembrane component	279	397	1.9E-21	T	04-07-2020	IPR013130	Ferric reductase transmembrane component-like domain		
PKK48050.1	6a61495babf7d3ca37dd87ce826ba560	779	Pfam	PF00795	Carbon-nitrogen hydrolase	2	129	9.2E-16	T	04-07-2020	IPR003010	Carbon-nitrogen hydrolase	GO:0006807	
PKK42656.1	60478344d6bb923f4f879a2fe1fc6710	337	Pfam	PF00106	short chain dehydrogenase	16	162	7.0E-26	T	04-07-2020	IPR002347	Short-chain dehydrogenase/reductase SDR		
PKK55172.1	85dd57e00afbe7e623df6c9358652787	379	Pfam	PF02668	Taurine catabolism dioxygenase TauD, TfdA family	96	366	5.8E-62	T	04-07-2020	IPR003819	TauD/TfdA-like domain	GO:0016491|GO:0055114	Reactome: R-HSA-71262
PKK54283.1	5b99c4935e8eb27610987c9462b8e20d	471	Pfam	PF11951	Fungal specific transcription factor domain	157	240	8.3E-6	T	04-07-2020	IPR021858	Fungal transcription factor		
PKK42923.1	be074fcacc8ee5c1f4e91e3601432523	352	Pfam	PF07978	NIPSNAP	253	350	9.9E-31	T	04-07-2020	IPR012577	NIPSNAP		
PKK42923.1	be074fcacc8ee5c1f4e91e3601432523	352	Pfam	PF07978	NIPSNAP	145	240	4.6E-8	T	04-07-2020	IPR012577	NIPSNAP		
PKK48625.1	be7f645d7647bda2e5d89cfd1abda360	254	Pfam	PF07335	Fungal chitosanase of glycosyl hydrolase group 75	82	250	7.1E-59	T	04-07-2020	IPR009939	Fungal chitosanase	GO:0016977	KEGG: 00520+3.2.1.132
PKK48625.1	be7f645d7647bda2e5d89cfd1abda360	254	SignalP_EUK	SignalP-noTM		1	19	-	T	04-07-2020
PKK41649.1	5c8b7403dd69336e8f046e4505b056d2	523	Pfam	PF07690	Major Facilitator Superfamily	78	475	1.8E-51	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PKK50769.1	b082c3610cdfcba0ffe093b58b086000	276	Pfam	PF12796	Ankyrin repeats (3 copies)	47	129	1.1E-13	T	04-07-2020	IPR020683	Ankyrin repeat-containing domain		
PKK50769.1	b082c3610cdfcba0ffe093b58b086000	276	Pfam	PF12796	Ankyrin repeats (3 copies)	138	232	3.9E-16	T	04-07-2020	IPR020683	Ankyrin repeat-containing domain		
PKK50770.1	80dbe7772464e93911585af504f87177	132	Pfam	PF12796	Ankyrin repeats (3 copies)	61	124	4.2E-10	T	04-07-2020	IPR020683	Ankyrin repeat-containing domain		
PKK50770.1	80dbe7772464e93911585af504f87177	132	Pfam	PF12796	Ankyrin repeats (3 copies)	1	58	7.0E-10	T	04-07-2020	IPR020683	Ankyrin repeat-containing domain		
PKK50467.1	6fa2fa6b8e30fd6969dec7d750e89b64	257	Pfam	PF17903	Krr1 KH1 domain	85	157	1.2E-5	T	04-07-2020	IPR041174	Krr1, KH1 domain		Reactome: R-HSA-6790901|Reactome: R-HSA-6791226
PKK54422.1	45d18a0e1af04fbc92313853a1462579	473	Pfam	PF01222	Ergosterol biosynthesis ERG4/ERG24 family	37	472	9.7E-145	T	04-07-2020	IPR001171	Ergosterol biosynthesis ERG4/ERG24	GO:0016020|GO:0016126|GO:0016628	
PKK47509.1	6e5d6dbdca7fc5859b0367acef2cbcc7	259	SignalP_EUK	SignalP-noTM		1	16	-	T	04-07-2020
PKK47598.1	84e2fe29aba768122105bf79f9ef23b4	922	Pfam	PF12821	Threonine/Serine exporter, ThrE	710	778	5.1E-7	T	04-07-2020	IPR024528	Threonine/Serine exporter, ThrE		
PKK47598.1	84e2fe29aba768122105bf79f9ef23b4	922	Pfam	PF06738	Putative threonine/serine exporter	442	684	2.0E-69	T	04-07-2020	IPR010619	Putative threonine/serine exporter		
PKK46883.1	1a37bf522b45e09d3623675a9a206315	816	Pfam	PF01735	Lysophospholipase catalytic domain	230	595	3.0E-28	T	04-07-2020	IPR002642	Lysophospholipase, catalytic domain	GO:0004620|GO:0009395	Reactome: R-HSA-1482788|Reactome: R-HSA-1482801|Reactome: R-HSA-1482839|Reactome: R-HSA-1482922|Reactome: R-HSA-1483115
PKK53167.1	5f4be182c5aaf391598cfc32fb674123	275	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	21	263	1.5E-29	T	04-07-2020
PKK51280.1	821bc4b7d6ee593bc3d3051fabbd7a24	1131	Pfam	PF00041	Fibronectin type III domain	109	177	7.1E-10	T	04-07-2020	IPR003961	Fibronectin type III	GO:0005515	
PKK51280.1	821bc4b7d6ee593bc3d3051fabbd7a24	1131	SignalP_EUK	SignalP-noTM		1	24	-	T	04-07-2020
PKK48052.1	c2156260525718b12e309323533d3ce1	336	SignalP_EUK	SignalP-TM		1	22	-	T	04-07-2020
PKK48661.1	49282904501511121d48c83686c4634b	347	SignalP_EUK	SignalP-noTM		1	16	-	T	04-07-2020
PKK48661.1	49282904501511121d48c83686c4634b	347	Pfam	PF00331	Glycosyl hydrolase family 10	51	344	5.9E-104	T	04-07-2020	IPR001000	Glycoside hydrolase family 10 domain	GO:0004553|GO:0005975	MetaCyc: PWY-6717|MetaCyc: PWY-6784
PKK48093.1	9200644b461c4d31481365e9b7c111e7	572	Pfam	PF00270	DEAD/DEAH box helicase	157	354	7.0E-47	T	04-07-2020	IPR011545	DEAD/DEAH box helicase domain	GO:0003676|GO:0005524	
PKK48093.1	9200644b461c4d31481365e9b7c111e7	572	Pfam	PF00271	Helicase conserved C-terminal domain	393	500	3.3E-28	T	04-07-2020	IPR001650	Helicase, C-terminal		
PKK41599.1	1c649d248ca46cfddbe24120f193ece4	562	Pfam	PF00324	Amino acid permease	56	523	2.3E-121	T	04-07-2020	IPR004841	Amino acid permease/ SLC12A domain	GO:0016020|GO:0055085	
PKK46896.1	8db6aebd26af0ba3c8f4a9b77cafa96f	977	Pfam	PF17100	N-terminal domain of NWD NACHT-NTPase	101	307	6.3E-21	T	04-07-2020	IPR031359	NWD NACHT-NTPase, N-terminal		
PKK46896.1	8db6aebd26af0ba3c8f4a9b77cafa96f	977	Pfam	PF05729	NACHT domain	407	554	3.4E-12	T	04-07-2020	IPR007111	NACHT nucleoside triphosphatase		
PKK54218.1	1f7e19dbf0e9f6825e2f8b178897498d	492	Pfam	PF00171	Aldehyde dehydrogenase family	28	478	4.8E-116	T	04-07-2020	IPR015590	Aldehyde dehydrogenase domain	GO:0016491|GO:0055114	
PKK54765.1	ee74f1ba57ae87381bc4d63f3c3d208e	465	Pfam	PF11951	Fungal specific transcription factor domain	154	422	1.2E-4	T	04-07-2020	IPR021858	Fungal transcription factor		
PKK50606.1	a5dfb85d2d68266b946e8e628863ae2a	664	Pfam	PF13193	AMP-binding enzyme C-terminal domain	544	622	1.1E-25	T	04-07-2020	IPR025110	AMP-binding enzyme, C-terminal domain		
PKK50606.1	a5dfb85d2d68266b946e8e628863ae2a	664	Pfam	PF00501	AMP-binding enzyme	97	535	1.1E-84	T	04-07-2020	IPR000873	AMP-dependent synthetase/ligase	GO:0003824	
PKK50606.1	a5dfb85d2d68266b946e8e628863ae2a	664	Pfam	PF16177	Acetyl-coenzyme A synthetase N-terminus	39	95	1.5E-18	T	04-07-2020	IPR032387	Acetyl-coenzyme A synthetase, N-terminal domain		KEGG: 00010+6.2.1.1|KEGG: 00620+6.2.1.1|KEGG: 00630+6.2.1.1|KEGG: 00640+6.2.1.1|KEGG: 00680+6.2.1.1|KEGG: 00720+6.2.1.1|MetaCyc: PWY-5108|MetaCyc: PWY-5132|MetaCyc: PWY-5133|MetaCyc: PWY-6672|MetaCyc: PWY-7118|MetaCyc: PWY-7857
PKK43560.1	12034a12964c07bf528cf98df8a8aa59	610	Pfam	PF00481	Protein phosphatase 2C	146	269	2.5E-7	T	04-07-2020	IPR001932	PPM-type phosphatase domain	GO:0003824	KEGG: 04658+3.1.3.16|KEGG: 04660+3.1.3.16|KEGG: 05235+3.1.3.16
PKK43560.1	12034a12964c07bf528cf98df8a8aa59	610	Pfam	PF00481	Protein phosphatase 2C	321	469	8.8E-50	T	04-07-2020	IPR001932	PPM-type phosphatase domain	GO:0003824	KEGG: 04658+3.1.3.16|KEGG: 04660+3.1.3.16|KEGG: 05235+3.1.3.16
PKK55000.1	7a8adeca28fb090b34af9064ef506f84	456	Pfam	PF03345	Oligosaccharyltransferase 48 kDa subunit beta	26	450	8.2E-162	T	04-07-2020	IPR005013	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48kDa subunit	GO:0005789|GO:0018279	Reactome: R-HSA-1799339|Reactome: R-HSA-446203|Reactome: R-HSA-6798695|Reactome: R-HSA-879415
PKK55000.1	7a8adeca28fb090b34af9064ef506f84	456	SignalP_EUK	SignalP-noTM		1	18	-	T	04-07-2020
PKK49026.1	624046395399416de691e8cf80c59d60	522	Pfam	PF00710	Asparaginase, N-terminal	19	237	3.2E-60	T	04-07-2020	IPR027474	L-asparaginase, N-terminal		Reactome: R-HSA-8963693
PKK49026.1	624046395399416de691e8cf80c59d60	522	Pfam	PF17763	Glutaminase/Asparaginase C-terminal domain	257	363	5.5E-24	T	04-07-2020	IPR040919	Asparaginase/glutaminase, C-terminal		Reactome: R-HSA-8963693
PKK49026.1	624046395399416de691e8cf80c59d60	522	Pfam	PF12796	Ankyrin repeats (3 copies)	411	474	2.1E-9	T	04-07-2020	IPR020683	Ankyrin repeat-containing domain		
PKK42951.1	fb1277a9c10ab272ad9a041de898d60c	675	Pfam	PF06419	Conserved oligomeric complex COG6	54	674	4.1E-178	T	04-07-2020	IPR010490	Conserved oligomeric Golgi complex subunit 6	GO:0006891|GO:0017119	Reactome: R-HSA-6807878|Reactome: R-HSA-6811438|Reactome: R-HSA-6811440
PKK49178.1	be6b5bb4065414c2b12fff8c0ac2766b	612	Pfam	PF00732	GMC oxidoreductase	11	323	2.2E-62	T	04-07-2020	IPR000172	Glucose-methanol-choline oxidoreductase, N-terminal	GO:0016614|GO:0050660|GO:0055114	Reactome: R-HSA-6798163
PKK49178.1	be6b5bb4065414c2b12fff8c0ac2766b	612	Pfam	PF05199	GMC oxidoreductase	455	602	3.3E-36	T	04-07-2020	IPR007867	Glucose-methanol-choline oxidoreductase, C-terminal	GO:0016614|GO:0055114	Reactome: R-HSA-6798163
PKK45355.1	1fe2d8189ac6906743d16f0341fa153f	307	Pfam	PF07859	alpha/beta hydrolase fold	60	281	1.6E-57	T	04-07-2020	IPR013094	Alpha/beta hydrolase fold-3	GO:0016787	
PKK54186.1	7dbdc5cc23c5da28bb374bee4a7b51a4	863	Pfam	PF12717	non-SMC mitotic condensation complex subunit 1	388	517	1.2E-6	T	04-07-2020	IPR032682	Condensin complex subunit 1, C-terminal		
PKK54186.1	7dbdc5cc23c5da28bb374bee4a7b51a4	863	Pfam	PF09495	Protein of unknown function (DUF2462)	779	848	1.7E-12	T	04-07-2020	IPR019034	Uncharacterised protein family UPF0390		
PKK54186.1	7dbdc5cc23c5da28bb374bee4a7b51a4	863	Pfam	PF00069	Protein kinase domain	68	233	4.4E-9	T	04-07-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PKK50665.1	7516341161125feb82a8e91e40670017	251	Pfam	PF00227	Proteasome subunit	29	215	1.8E-60	T	04-07-2020	IPR001353	Proteasome, subunit alpha/beta	GO:0004298|GO:0005839|GO:0051603	Reactome: R-HSA-1169091|Reactome: R-HSA-1234176|Reactome: R-HSA-1236974|Reactome: R-HSA-1236978|Reactome: R-HSA-174084|Reactome: R-HSA-174113|Reactome: R-HSA-174154|Reactome: R-HSA-174178|Reactome: R-HSA-174184|Reactome: R-HSA-180534|Reactome: R-HSA-180585|Reactome: R-HSA-187577|Reactome: R-HSA-195253|Reactome: R-HSA-202424|Reactome: R-HSA-211733|Reactome: R-HSA-2467813|Reactome: R-HSA-2871837|Reactome: R-HSA-349425|Reactome: R-HSA-350562|Reactome: R-HSA-382556|Reactome: R-HSA-450408|Reactome: R-HSA-4608870|Reactome: R-HSA-4641257|Reactome: R-HSA-4641258|Reactome: R-HSA-5358346|Reactome: R-HSA-5362768|Reactome: R-HSA-5607761|Reactome: R-HSA-5607764|Reactome: R-HSA-5610780|Reactome: R-HSA-5610783|Reactome: R-HSA-5610785|Reactome: R-HSA-5632684|Reactome: R-HSA-5658442|Reactome: R-HSA-5668541|Reactome: R-HSA-5676590|Reactome: R-HSA-5678895|Reactome: R-HSA-5687128|Reactome: R-HSA-5689603|Reactome: R-HSA-5689880|Reactome: R-HSA-68827|Reactome: R-HSA-68949|Reactome: R-HSA-69017|Reactome: R-HSA-69481|Reactome: R-HSA-69601|Reactome: R-HSA-75815|Reactome: R-HSA-8852276|Reactome: R-HSA-8854050|Reactome: R-HSA-8939236|Reactome: R-HSA-8939902|Reactome: R-HSA-8941858|Reactome: R-HSA-8948751|Reactome: R-HSA-8951664|Reactome: R-HSA-9010553|Reactome: R-HSA-9020702|Reactome: R-HSA-9604323|Reactome: R-HSA-983168
