ETS03976.1	7eae08f738dcefc790448b84785542a9	905	Pfam	PF14370	C-terminal topoisomerase domain	833	905	6.6E-30	T	04-07-2020	IPR025834	Topoisomerase I C-terminal domain		
ETS03976.1	7eae08f738dcefc790448b84785542a9	905	Pfam	PF02919	Eukaryotic DNA topoisomerase I, DNA binding fragment	264	489	4.3E-98	T	04-07-2020	IPR008336	DNA topoisomerase I, DNA binding, eukaryotic-type	GO:0003677|GO:0003917|GO:0006265	
ETR97610.1	d493a2c6b6577db5f31182bc4f732cdd	609	Pfam	PF01384	Phosphate transporter family	24	588	1.9E-98	T	04-07-2020	IPR001204	Phosphate transporter	GO:0005315|GO:0006817|GO:0016020	Reactome: R-HSA-427652
ETS04019.1	bd78a2545a3683df6f2eb5cc3475fa09	721	Pfam	PF00620	RhoGAP domain	432	574	2.2E-28	T	04-07-2020	IPR000198	Rho GTPase-activating protein domain	GO:0007165	Reactome: R-HSA-194840
ETR98172.1	8a55dfeb1380c4edc19a36bc7a688e1a	733	Pfam	PF00018	SH3 domain	580	624	6.7E-7	T	04-07-2020	IPR001452	SH3 domain	GO:0005515	
ETR98172.1	8a55dfeb1380c4edc19a36bc7a688e1a	733	Pfam	PF00130	Phorbol esters/diacylglycerol binding domain (C1 domain)	406	456	1.4E-14	T	04-07-2020	IPR002219	Protein kinase C-like, phorbol ester/diacylglycerol-binding domain	GO:0035556	
ETR98172.1	8a55dfeb1380c4edc19a36bc7a688e1a	733	Pfam	PF00611	Fes/CIP4, and EFC/F-BAR homology domain	17	107	5.9E-25	T	04-07-2020	IPR001060	FCH domain		
ETR98172.1	8a55dfeb1380c4edc19a36bc7a688e1a	733	Pfam	PF14604	Variant SH3 domain	682	731	1.4E-12	T	04-07-2020	IPR001452	SH3 domain	GO:0005515	
ETS06443.1	7f013f90fcdee9ca05ae5a21a76ce893	516	SignalP_EUK	SignalP-noTM		1	17	-	T	04-07-2020
ETS06443.1	7f013f90fcdee9ca05ae5a21a76ce893	516	Pfam	PF13639	Ring finger domain	349	391	2.2E-12	T	04-07-2020	IPR001841	Zinc finger, RING-type		
ETR98321.1	578953f8e5d0f434a76f7b1f0367170a	263	Pfam	PF13489	Methyltransferase domain	18	191	2.0E-8	T	04-07-2020
ETR97409.1	bd2b1b0cca1eeb2fae2cb49e66b8a663	323	Pfam	PF03006	Haemolysin-III related	82	303	3.5E-51	T	04-07-2020	IPR004254	AdipoR/Haemolysin-III-related	GO:0016021	
ETR97827.1	4a88bdac89f436c656184a4bfcbd90fb	1167	Pfam	PF00520	Ion transport protein	366	573	1.4E-6	T	04-07-2020	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
ETS06749.1	0c768fa05030bb979a8b385af42faec5	1323	Pfam	PF13945	Salt tolerance down-regulator	139	284	5.2E-54	T	04-07-2020	IPR025279	Stress response protein NST1		
ETS01909.1	a395a1f09d46fd110c90c88f852a6064	423	Pfam	PF03798	TLC domain	101	329	2.8E-41	T	04-07-2020	IPR006634	TRAM/LAG1/CLN8 homology domain	GO:0016021	
ETS01909.1	a395a1f09d46fd110c90c88f852a6064	423	Pfam	PF08390	TRAM1-like protein	39	96	6.2E-18	T	04-07-2020	IPR013599	TRAM1-like protein		
ETR98627.1	b8ddb0264f3689279e541028fa40d079	183	Pfam	PF10914	Protein of unknown function (DUF2781)	10	168	9.5E-32	T	04-07-2020
ETS00592.1	6194e50b85f1bd26ecccdb5cc319219c	813	Pfam	PF16508	Second BRCT domain on Nijmegen syndrome breakage protein	241	364	1.6E-37	T	04-07-2020	IPR032429	Nibrin, second BRCT domain		Reactome: R-HSA-2559586|Reactome: R-HSA-5685938|Reactome: R-HSA-5685939|Reactome: R-HSA-5685942|Reactome: R-HSA-5693548|Reactome: R-HSA-5693554|Reactome: R-HSA-5693565|Reactome: R-HSA-5693568|Reactome: R-HSA-5693571|Reactome: R-HSA-5693579|Reactome: R-HSA-5693607|Reactome: R-HSA-5693616|Reactome: R-HSA-6804756|Reactome: R-HSA-69473|Reactome: R-HSA-912446
ETS00592.1	6194e50b85f1bd26ecccdb5cc319219c	813	Pfam	PF00498	FHA domain	23	95	1.2E-9	T	04-07-2020	IPR000253	Forkhead-associated (FHA) domain	GO:0005515	
ETS05720.1	70e9de29b0d4e266a9c69aec88508b4e	223	Pfam	PF13499	EF-hand domain pair	59	119	3.8E-9	T	04-07-2020	IPR002048	EF-hand domain	GO:0005509	
ETS05720.1	70e9de29b0d4e266a9c69aec88508b4e	223	Pfam	PF13202	EF hand	129	147	0.0017	T	04-07-2020	IPR002048	EF-hand domain	GO:0005509	
ETS05720.1	70e9de29b0d4e266a9c69aec88508b4e	223	Pfam	PF13202	EF hand	194	209	0.067	T	04-07-2020	IPR002048	EF-hand domain	GO:0005509	
ETR97432.1	7f550c707a29d4fbb3c5b89fdea94254	227	Pfam	PF16011	Carbohydrate-binding family 9	49	226	3.5E-6	T	04-07-2020	IPR010502	Carbohydrate-binding domain, family 9	GO:0004553|GO:0016052|GO:0030246	MetaCyc: PWY-6717|MetaCyc: PWY-6784
ETR97432.1	7f550c707a29d4fbb3c5b89fdea94254	227	SignalP_EUK	SignalP-noTM		1	20	-	T	04-07-2020
ETR98098.1	ab03a2ec0e3dd3dd4b622a8195424090	543	Pfam	PF12171	Zinc-finger double-stranded RNA-binding	86	109	2.3E-6	T	04-07-2020	IPR022755	Zinc finger, double-stranded RNA binding		
ETR98098.1	ab03a2ec0e3dd3dd4b622a8195424090	543	Pfam	PF12756	C2H2 type zinc-finger (2 copies)	209	305	2.7E-30	T	04-07-2020	IPR041661	ZN622/Rei1/Reh1, zinc finger C2H2-type		
ETS00769.1	6042d4a66249debbff671153ef683898	1146	Pfam	PF00632	HECT-domain (ubiquitin-transferase)	816	1146	1.7E-82	T	04-07-2020	IPR000569	HECT domain	GO:0004842	MetaCyc: PWY-7511|Reactome: R-HSA-983168
ETS03329.1	5830f2560f723b0eeef82095ae2cc68a	1308	Pfam	PF05199	GMC oxidoreductase	545	611	2.0E-5	T	04-07-2020	IPR007867	Glucose-methanol-choline oxidoreductase, C-terminal	GO:0016614|GO:0055114	Reactome: R-HSA-6798163
ETS03329.1	5830f2560f723b0eeef82095ae2cc68a	1308	Pfam	PF00732	GMC oxidoreductase	54	351	6.8E-7	T	04-07-2020	IPR000172	Glucose-methanol-choline oxidoreductase, N-terminal	GO:0016614|GO:0050660|GO:0055114	Reactome: R-HSA-6798163
ETS02848.1	e552ffa0cf6373707cad73d0bd54ff70	211	SignalP_EUK	SignalP-noTM		1	27	-	T	04-07-2020
ETS06492.1	914697b9188f66a6581d0a7c3031fd2d	313	Pfam	PF00970	Oxidoreductase FAD-binding domain	69	171	4.5E-30	T	04-07-2020	IPR008333	Flavoprotein pyridine nucleotide cytochrome reductase-like, FAD-binding domain		Reactome: R-HSA-1237044
ETS06492.1	914697b9188f66a6581d0a7c3031fd2d	313	Pfam	PF00175	Oxidoreductase NAD-binding domain	181	289	1.4E-27	T	04-07-2020	IPR001433	Oxidoreductase FAD/NAD(P)-binding	GO:0016491|GO:0055114	
ETS02969.1	ce3e0811e579922390c746f5e14a20f2	658	Pfam	PF01603	Protein phosphatase 2A regulatory B subunit (B56 family)	182	591	1.5E-192	T	04-07-2020	IPR002554	Protein phosphatase 2A, regulatory B subunit, B56	GO:0000159|GO:0007165|GO:0019888	Reactome: R-HSA-141444|Reactome: R-HSA-195253|Reactome: R-HSA-196299|Reactome: R-HSA-2467813|Reactome: R-HSA-2500257|Reactome: R-HSA-389513|Reactome: R-HSA-432142|Reactome: R-HSA-4641262|Reactome: R-HSA-5339716|Reactome: R-HSA-5358747|Reactome: R-HSA-5358749|Reactome: R-HSA-5358751|Reactome: R-HSA-5358752|Reactome: R-HSA-5467337|Reactome: R-HSA-5467340|Reactome: R-HSA-5467348|Reactome: R-HSA-5663220|Reactome: R-HSA-5673000|Reactome: R-HSA-5675221|Reactome: R-HSA-6811558|Reactome: R-HSA-68877
ETS05132.1	aa1db5c13034de027d2beb1858fdf72b	242	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	10	80	2.0E-12	T	04-07-2020	IPR000504	RNA recognition motif domain	GO:0003676	
ETS05132.1	aa1db5c13034de027d2beb1858fdf72b	242	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	171	235	1.9E-11	T	04-07-2020	IPR000504	RNA recognition motif domain	GO:0003676	
ETR97717.1	91abb192e7d8680321d3301eff433460	690	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	31	64	7.2E-8	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
ETR97717.1	91abb192e7d8680321d3301eff433460	690	Pfam	PF04082	Fungal specific transcription factor domain	301	442	4.5E-12	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
ETS02213.1	24d1422ac74c75d0c86aff259ed4fec8	937	Pfam	PF00102	Protein-tyrosine phosphatase	536	810	9.7E-51	T	04-07-2020	IPR000242	PTP type protein phosphatase	GO:0004725|GO:0006470	
ETS02213.1	24d1422ac74c75d0c86aff259ed4fec8	937	Pfam	PF00102	Protein-tyrosine phosphatase	875	911	6.5E-5	T	04-07-2020	IPR000242	PTP type protein phosphatase	GO:0004725|GO:0006470	
ETS02213.1	24d1422ac74c75d0c86aff259ed4fec8	937	Pfam	PF00581	Rhodanese-like domain	282	397	4.3E-11	T	04-07-2020	IPR001763	Rhodanese-like domain		
ETS07104.1	36c2ba5acd18a8250459e39a18798b32	222	Pfam	PF11807	Domain of unknown function (DUF3328)	17	201	9.0E-41	T	04-07-2020	IPR021765	Mycotoxin biosynthesis protein UstYa-like	GO:0043386	
ETR98744.1	253dcc37ff924ea255ee31d0d7454cc9	462	Pfam	PF00787	PX domain	63	173	6.9E-20	T	04-07-2020	IPR001683	Phox homologous domain	GO:0035091	
ETS02578.1	ea8f4d0b36fe29835ca2e3776beb9a6b	113	Pfam	PF01722	BolA-like protein	13	79	7.1E-19	T	04-07-2020	IPR002634	BolA protein		
ETR99113.1	3dcb0686a94756e6f72e4477925bd213	239	Pfam	PF08228	RNase P subunit Pop3	86	211	2.7E-7	T	04-07-2020	IPR013241	RNase P, subunit Pop3	GO:0006364|GO:0008033	
ETS04609.1	07fd19b98426f239a6193b1f687aed58	466	Pfam	PF00002	7 transmembrane receptor (Secretin family)	24	199	1.5E-8	T	04-07-2020	IPR000832	GPCR, family 2, secretin-like	GO:0004930|GO:0007186|GO:0016021	
ETR99108.1	84f579fc0475fc787ce213b01f7b1353	459	Pfam	PF12588	Phophatidylserine decarboxylase	56	192	1.4E-51	T	04-07-2020	IPR022237	L-tryptophan decarboxylase PsiD-like		KEGG: 00380+4.1.1.105|KEGG: 00901+4.1.1.105|MetaCyc: PWY-3181|MetaCyc: PWY-5290|MetaCyc: PWY-5473|MetaCyc: PWY-581|MetaCyc: PWY-5877|MetaCyc: PWY-6307|MetaCyc: PWY-7936
ETR99108.1	84f579fc0475fc787ce213b01f7b1353	459	Pfam	PF02666	Phosphatidylserine decarboxylase	229	431	9.5E-28	T	04-07-2020	IPR003817	Phosphatidylserine decarboxylase-related	GO:0004609|GO:0008654	KEGG: 00564+4.1.1.65|MetaCyc: PWY-5669|Reactome: R-HSA-1483213
ETS06469.1	81507c805f9464ab6adf688237a80ef9	164	Pfam	PF08589	Fungal protein of unknown function (DUF1770)	11	102	4.5E-35	T	04-07-2020	IPR013898	Protein of unknown function DUF1770, fungi		
ETS02723.1	e278a229f1f5a914e71cc45f2e0691e3	409	Pfam	PF02668	Taurine catabolism dioxygenase TauD, TfdA family	94	357	5.0E-30	T	04-07-2020	IPR003819	TauD/TfdA-like domain	GO:0016491|GO:0055114	Reactome: R-HSA-71262
ETS03563.1	62757c5df38c5c5e9c11c4eea721c06d	338	Pfam	PF00775	Dioxygenase	120	281	3.9E-39	T	04-07-2020	IPR000627	Intradiol ring-cleavage dioxygenase, C-terminal	GO:0003824|GO:0006725|GO:0008199|GO:0055114	
ETS03563.1	62757c5df38c5c5e9c11c4eea721c06d	338	Pfam	PF04444	Catechol dioxygenase N terminus	41	112	3.1E-31	T	04-07-2020	IPR007535	Catechol dioxygenase, N-terminal	GO:0005506|GO:0009712|GO:0018576|GO:0055114	
ETS00092.1	92b57ba7a16e7ea8b4de30a726b3b683	511	Pfam	PF08316	Pal1 cell morphology protein	253	379	5.1E-45	T	04-07-2020	IPR013226	Pal1 cell morphology		
ETS00761.1	1338f858169d2632ee57b9634b8d1f9b	723	SignalP_EUK	SignalP-noTM		1	18	-	T	04-07-2020
ETS00761.1	1338f858169d2632ee57b9634b8d1f9b	723	Pfam	PF17048	Neutral/alkaline non-lysosomal ceramidase, C-terminal	561	722	9.8E-59	T	04-07-2020	IPR031331	Neutral/alkaline non-lysosomal ceramidase, C-terminal		KEGG: 00600+3.5.1.23|MetaCyc: PWY-6483|MetaCyc: PWY-7119
ETS00761.1	1338f858169d2632ee57b9634b8d1f9b	723	Pfam	PF04734	Neutral/alkaline non-lysosomal ceramidase, N-terminal	38	557	7.0E-221	T	04-07-2020	IPR031329	Neutral/alkaline non-lysosomal ceramidase, N-terminal		KEGG: 00600+3.5.1.23|MetaCyc: PWY-6483|MetaCyc: PWY-7119|Reactome: R-HSA-1660662
ETR99298.1	f418cc5e5304bb2e5b4c346cc0666dcd	310	Pfam	PF01557	Fumarylacetoacetate (FAA) hydrolase family	86	294	1.8E-60	T	04-07-2020	IPR011234	Fumarylacetoacetase-like, C-terminal	GO:0003824	
ETS02741.1	9502a6e9c4679e9d3a06ff013b07ea49	750	Pfam	PF07687	Peptidase dimerisation domain	541	645	6.5E-14	T	04-07-2020	IPR011650	Peptidase M20, dimerisation domain		
ETS02741.1	9502a6e9c4679e9d3a06ff013b07ea49	750	Pfam	PF01546	Peptidase family M20/M25/M40	443	745	8.3E-31	T	04-07-2020	IPR002933	Peptidase M20	GO:0016787	
ETS02741.1	9502a6e9c4679e9d3a06ff013b07ea49	750	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	34	356	8.1E-60	T	04-07-2020	IPR001926	Pyridoxal-phosphate dependent enzyme		
ETR97062.1	66729938bdd6c4d0be46e0d5b79da36e	249	Pfam	PF00578	AhpC/TSA family	110	223	1.5E-25	T	04-07-2020	IPR000866	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant	GO:0016209|GO:0016491|GO:0055114	KEGG: 00480+1.11.1.15|Reactome: R-HSA-3299685
ETS05604.1	035e641007bbab4c77f074253d5dbf0d	642	SignalP_EUK	SignalP-noTM		1	21	-	T	04-07-2020
ETS01612.1	626518259c235687ad19ea9a5419184a	508	Pfam	PF08123	Histone methylation protein DOT1	304	506	1.1E-73	T	04-07-2020	IPR025789	Histone-lysine N-methyltransferase DOT1 domain	GO:0018024	Reactome: R-HSA-3214841
ETR99995.1	6f3f0ddba4234609b39968de3e30d25d	358	Pfam	PF00281	Ribosomal protein L5	196	249	1.6E-9	T	04-07-2020	IPR031310	Ribosomal protein L5, N-terminal		Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72689|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
ETR99995.1	6f3f0ddba4234609b39968de3e30d25d	358	Pfam	PF00673	ribosomal L5P family C-terminus	254	352	7.1E-28	T	04-07-2020	IPR031309	Ribosomal protein L5, C-terminal		Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72689|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
ETS00803.1	a8b0b2fab418df0b469b1abdcee50aca	848	Pfam	PF13489	Methyltransferase domain	122	303	1.7E-11	T	04-07-2020
ETS00803.1	a8b0b2fab418df0b469b1abdcee50aca	848	Pfam	PF11899	Protein of unknown function (DUF3419)	432	824	2.5E-162	T	04-07-2020	IPR021829	Protein of unknown function DUF3419		
ETS00651.1	f6a12e4bd2f711169e55c5df22594f0c	1352	Pfam	PF00072	Response regulator receiver domain	1210	1336	3.0E-21	T	04-07-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
ETS00651.1	f6a12e4bd2f711169e55c5df22594f0c	1352	Pfam	PF00989	PAS fold	743	856	4.1E-7	T	04-07-2020	IPR013767	PAS fold	GO:0006355	
ETS00651.1	f6a12e4bd2f711169e55c5df22594f0c	1352	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	880	957	3.6E-7	T	04-07-2020	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain	GO:0000155|GO:0007165	
ETS00651.1	f6a12e4bd2f711169e55c5df22594f0c	1352	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	1010	1158	2.5E-21	T	04-07-2020	IPR003594	Histidine kinase/HSP90-like ATPase		
ETS02879.1	5281347892a3a50ce830fa26e0f74da3	863	Pfam	PF17652	Glycosyl hydrolase family 81 C-terminal domain	388	695	2.5E-75	T	04-07-2020	IPR040720	Glycosyl hydrolase family 81, C-terminal domain		
ETS02879.1	5281347892a3a50ce830fa26e0f74da3	863	Pfam	PF03639	Glycosyl hydrolase family 81 N-terminal domain	67	357	3.9E-33	T	04-07-2020	IPR040451	Glycosyl hydrolase family 81, N-terminal		
ETS02879.1	5281347892a3a50ce830fa26e0f74da3	863	SignalP_EUK	SignalP-noTM		1	18	-	T	04-07-2020
ETS06762.1	34673dce4cdf6a38e6f644c9ad881172	287	Pfam	PF01138	3' exoribonuclease family, domain 1	22	175	5.6E-35	T	04-07-2020	IPR001247	Exoribonuclease, phosphorolytic domain 1		Reactome: R-HSA-380994|Reactome: R-HSA-429958|Reactome: R-HSA-450385|Reactome: R-HSA-450513|Reactome: R-HSA-450604|Reactome: R-HSA-6791226
ETR99401.1	4f71d889a82f620b3342de96c6ef6999	648	Pfam	PF00149	Calcineurin-like phosphoesterase	179	499	2.1E-29	T	04-07-2020	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type	GO:0016787	
ETR99401.1	4f71d889a82f620b3342de96c6ef6999	648	SignalP_EUK	SignalP-noTM		1	17	-	T	04-07-2020
ETR99401.1	4f71d889a82f620b3342de96c6ef6999	648	Pfam	PF16656	Purple acid Phosphatase, N-terminal domain	78	169	4.6E-11	T	04-07-2020	IPR015914	Purple acid phosphatase, N-terminal	GO:0003993|GO:0046872	
ETR99401.1	4f71d889a82f620b3342de96c6ef6999	648	Pfam	PF14008	Iron/zinc purple acid phosphatase-like protein C	531	591	2.3E-12	T	04-07-2020	IPR025733	Iron/zinc purple acid phosphatase-like C-terminal domain		
ETS06679.1	20229bc9cdcf17457ea426f89c51a822	274	Pfam	PF01661	Macro domain	108	221	1.6E-35	T	04-07-2020	IPR002589	Macro domain		
ETS02087.1	1f7cf9c6ec15fac683c5c6d845c539aa	901	Pfam	PF00270	DEAD/DEAH box helicase	491	587	1.1E-14	T	04-07-2020	IPR011545	DEAD/DEAH box helicase domain	GO:0003676|GO:0005524	
ETS02087.1	1f7cf9c6ec15fac683c5c6d845c539aa	901	Pfam	PF00270	DEAD/DEAH box helicase	326	427	6.0E-16	T	04-07-2020	IPR011545	DEAD/DEAH box helicase domain	GO:0003676|GO:0005524	
ETS02087.1	1f7cf9c6ec15fac683c5c6d845c539aa	901	Pfam	PF00271	Helicase conserved C-terminal domain	735	835	8.8E-20	T	04-07-2020	IPR001650	Helicase, C-terminal		
ETR98592.1	fbd37008b44aa4e1c45ae7cea4b0d8da	114	Pfam	PF00886	Ribosomal protein S16	9	77	3.7E-26	T	04-07-2020	IPR000307	Ribosomal protein S16	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
ETS00848.1	be2531f17fa09e03c88287a4b5fbba19	399	Pfam	PF04488	Glycosyltransferase sugar-binding region containing DXD motif	88	169	4.8E-11	T	04-07-2020	IPR007577	Glycosyltransferase, DXD sugar-binding motif		
ETS04855.1	b326514146cb4a6336dd10c959f8395d	749	Pfam	PF08662	Eukaryotic translation initiation factor eIF2A	405	627	7.7E-36	T	04-07-2020	IPR013979	Translation initiation factor, beta propellor-like domain		
ETS04855.1	b326514146cb4a6336dd10c959f8395d	749	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	79	117	1.3E-4	T	04-07-2020	IPR000504	RNA recognition motif domain	GO:0003676	
ETS06857.1	c2307c461a10bb55b483bca4a0dd7557	584	Pfam	PF04366	Las17-binding protein actin regulator	145	272	1.4E-45	T	04-07-2020	IPR007461	Ysc84 actin-binding domain		
ETS00288.1	d7532a9c8191272eabf2be4441d39289	317	Pfam	PF08501	Shikimate dehydrogenase substrate binding domain	23	103	2.0E-19	T	04-07-2020	IPR013708	Shikimate dehydrogenase substrate binding, N-terminal	GO:0004764|GO:0055114	KEGG: 00400+1.1.1.25|MetaCyc: PWY-6163
ETS07003.1	397bfa0d48da1931c360057b5b5aadc8	630	Pfam	PF02582	Uncharacterised ACR, YagE family COG1723	325	507	2.0E-55	T	04-07-2020	IPR003734	Domain of unknown function DUF155		
ETS00491.1	8a1f70e285e86af3e52b69d00e911eb3	353	Pfam	PF01266	FAD dependent oxidoreductase	206	338	6.9E-12	T	04-07-2020	IPR006076	FAD dependent oxidoreductase	GO:0016491|GO:0055114	
ETS00491.1	8a1f70e285e86af3e52b69d00e911eb3	353	Pfam	PF01266	FAD dependent oxidoreductase	3	197	1.3E-25	T	04-07-2020	IPR006076	FAD dependent oxidoreductase	GO:0016491|GO:0055114	
ETS03161.1	f18e1a476ce758adc48a9835b7fb1688	357	Pfam	PF06155	Protein of unknown function (DUF971)	2	53	3.0E-7	T	04-07-2020	IPR010376	Gamma-butyrobetaine hydroxylase-like, N-terminal		Reactome: R-HSA-71262
ETS03161.1	f18e1a476ce758adc48a9835b7fb1688	357	Pfam	PF02668	Taurine catabolism dioxygenase TauD, TfdA family	80	329	4.1E-38	T	04-07-2020	IPR003819	TauD/TfdA-like domain	GO:0016491|GO:0055114	Reactome: R-HSA-71262
ETR98696.1	fc6c23afc218e8d65ab12e7b0ca2d126	1095	Pfam	PF00690	Cation transporter/ATPase, N-terminus	119	186	1.3E-14	T	04-07-2020	IPR004014	Cation-transporting P-type ATPase, N-terminal		Reactome: R-HSA-936837
ETR98696.1	fc6c23afc218e8d65ab12e7b0ca2d126	1095	Pfam	PF00689	Cation transporting ATPase, C-terminus	873	1074	2.3E-30	T	04-07-2020	IPR006068	Cation-transporting P-type ATPase, C-terminal		Reactome: R-HSA-936837
ETR98696.1	fc6c23afc218e8d65ab12e7b0ca2d126	1095	Pfam	PF00122	E1-E2 ATPase	226	348	1.4E-30	T	04-07-2020
ETR98696.1	fc6c23afc218e8d65ab12e7b0ca2d126	1095	Pfam	PF00702	haloacid dehalogenase-like hydrolase	462	796	3.6E-19	T	04-07-2020
ETS03878.1	4057f4911ceea383705ed10c57cd45d1	369	Pfam	PF02537	CrcB-like protein, Camphor Resistance (CrcB)	243	351	6.6E-22	T	04-07-2020	IPR003691	Putative fluoride ion transporter CrcB	GO:0016021	
ETS03878.1	4057f4911ceea383705ed10c57cd45d1	369	Pfam	PF02537	CrcB-like protein, Camphor Resistance (CrcB)	42	164	2.4E-13	T	04-07-2020	IPR003691	Putative fluoride ion transporter CrcB	GO:0016021	
ETS02172.1	95cd9f3719019d86597bb277f27e9adb	76	Pfam	PF12554	Mitotic-spindle organizing gamma-tubulin ring associated	12	57	5.9E-21	T	04-07-2020	IPR022214	Mitotic-spindle organizing protein 1	GO:0008274|GO:0033566	Reactome: R-HSA-380270|Reactome: R-HSA-380320
ETS03077.1	b20f418c6f1f5df64760dd04b05e271c	376	Pfam	PF02492	CobW/HypB/UreG, nucleotide-binding domain	5	179	2.9E-39	T	04-07-2020	IPR003495	CobW/HypB/UreG, nucleotide-binding domain		
ETS00552.1	9ba397914bff9c4b62651933cad72280	210	Pfam	PF06229	FRG1-like domain	25	209	3.9E-49	T	04-07-2020	IPR010414	Protein FRG1		
ETR98812.1	0b8baf6207b7fbf28995f39b67c3e6e4	892	Pfam	PF05345	Putative Ig domain	280	316	5.5E-5	T	04-07-2020	IPR008009	Putative Ig		
ETR98812.1	0b8baf6207b7fbf28995f39b67c3e6e4	892	SignalP_EUK	SignalP-noTM		1	21	-	T	04-07-2020
ETS03824.1	152c94f541ef5e84a9e1c1b7d9cfc504	456	Pfam	PF01636	Phosphotransferase enzyme family	58	298	2.9E-21	T	04-07-2020	IPR002575	Aminoglycoside phosphotransferase		
ETS01805.1	ed027a6dc3992e4ee9b469a1f45ddc7f	345	Pfam	PF11559	Afadin- and alpha -actinin-Binding	8	164	3.4E-39	T	04-07-2020	IPR021622	Afadin/alpha-actinin-binding		
ETS05795.1	d37310f1164307805ac6e021c867cfcc	660	Pfam	PF00394	Multicopper oxidase	239	400	1.6E-28	T	04-07-2020	IPR001117	Multicopper oxidase, type 1	GO:0055114	
ETS05795.1	d37310f1164307805ac6e021c867cfcc	660	Pfam	PF07731	Multicopper oxidase	479	620	3.6E-32	T	04-07-2020	IPR011706	Multicopper oxidase, type 2	GO:0005507|GO:0016491|GO:0055114	
ETS05795.1	d37310f1164307805ac6e021c867cfcc	660	Pfam	PF07732	Multicopper oxidase	114	225	2.2E-41	T	04-07-2020	IPR011707	Multicopper oxidase, type 3	GO:0005507	
ETR99097.1	7cf8c4e89e4de1ccdb29caf92fe35fff	627	Pfam	PF00069	Protein kinase domain	247	536	1.3E-75	T	04-07-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
ETS04347.1	0db723dea59d60cd5ac5339d2ab66815	323	Pfam	PF00085	Thioredoxin	6	106	1.2E-29	T	04-07-2020	IPR013766	Thioredoxin domain	GO:0045454	
ETS04347.1	0db723dea59d60cd5ac5339d2ab66815	323	Pfam	PF06201	PITH domain	144	306	8.4E-36	T	04-07-2020	IPR010400	PITH domain		
ETS03006.1	cad6e1a9ba737eb76084432315febb60	1349	Pfam	PF17877	DIS3-like exonuclease 2 C terminal	1117	1189	1.7E-24	T	04-07-2020	IPR041093	DIS3-like exonuclease 2, C-terminal		
ETS03006.1	cad6e1a9ba737eb76084432315febb60	1349	Pfam	PF17849	Dis3-like cold-shock domain 2 (CSD2)	625	700	2.4E-25	T	04-07-2020	IPR041505	Dis3-like cold-shock domain 2		
ETS03006.1	cad6e1a9ba737eb76084432315febb60	1349	Pfam	PF00773	RNB domain	732	1065	9.1E-78	T	04-07-2020	IPR001900	Ribonuclease II/R	GO:0003723|GO:0004540	
ETR98105.1	f3255ef2477208eeeb6c73a5c5d8412a	550	Pfam	PF00962	Adenosine/AMP deaminase	99	522	1.2E-26	T	04-07-2020	IPR001365	Adenosine/AMP deaminase domain	GO:0019239	Reactome: R-HSA-74217
ETR99229.1	993130f4b3cc63e77ce48be03f353d7c	369	Pfam	PF08243	SPT2 chromatin protein	309	358	1.7E-9	T	04-07-2020	IPR013256	Chromatin SPT2		
ETS02692.1	e39c8ff9637ed3b97ac3ad3ad4e3f30c	382	Pfam	PF01399	PCI domain	237	337	1.5E-10	T	04-07-2020	IPR000717	Proteasome component (PCI) domain		
